Algorithm,TARGET_CLASS,criterion,Coverage,BranchCoverage,Total_Goals,Covered_Goals
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6307895238490264,0.47058823529411764,2036,1018
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5497241944746561,0.46405228758169936,2044,652
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6215434233815971,0.5,2058,990
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6691409332284542,0.5555555555555556,2044,1139
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5577695851870241,0.46078431372549017,2041,724
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6565236506973263,0.5424836601307189,2043,1124
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5813365396039951,0.4934640522875817,2043,744
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5746210192983657,0.46405228758169936,2043,755
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5855327317747477,0.41830065359477125,2043,853
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6312094634707973,0.5065359477124183,2047,956
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5780026625051872,0.4444444444444444,2025,794
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5563950300218108,0.4444444444444444,2039,723
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6349666864579531,0.4477124183006536,2034,975
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5733513513779247,0.46405228758169936,2038,719
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5491337561124275,0.42483660130718953,2027,666
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5840991603661909,0.4117647058823529,2025,863
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5433243419269879,0.40522875816993464,2026,625
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5620125562857776,0.4738562091503268,2047,683
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.68417254534799,0.5196078431372549,2028,1131
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6320830441177971,0.5196078431372549,2041,1033
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6343612137905934,0.5196078431372549,2042,1029
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6428550356002992,0.5555555555555556,2042,1031
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6384908886515652,0.5130718954248366,2038,990
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.66957003777167,0.5555555555555556,2038,1154
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5544129531527923,0.42810457516339867,2037,665
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.568803050639118,0.45751633986928103,2031,735
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.49472360835170565,0.30392156862745096,2008,494
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5350513177053503,0.40522875816993464,2034,884
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5642099146183567,0.4542483660130719,2047,714
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5861285429536542,0.5032679738562091,2034,762
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5544541478024001,0.4477124183006536,2029,623
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.628386019510474,0.4869281045751634,2043,999
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5538231376127248,0.434640522875817,2032,646
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6393855055424296,0.5294117647058824,2051,1047
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6790353950631873,0.545751633986928,2053,1167
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6356747888008172,0.5065359477124183,2051,1051
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5517083233316439,0.4150326797385621,2034,667
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6326702203159306,0.5163398692810458,2040,980
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6347866173839047,0.5163398692810458,2036,980
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.640636529427992,0.5261437908496732,2046,1079
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.3158279059819527,0.34967320261437906,2013,449
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5992566954965816,0.46405228758169936,2039,884
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6431366731659282,0.5130718954248366,2033,1043
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5561986312488564,0.46078431372549017,2038,625
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6593070689875659,0.4803921568627451,2030,1073
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5881901913958659,0.477124183006536,2031,712
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6598940720570469,0.5490196078431373,2036,1122
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.600375862415987,0.4444444444444444,2035,935
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6418272947779562,0.5032679738562091,2037,993
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6522682287344294,0.545751633986928,2047,1135
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5704075103287722,0.4477124183006536,2037,742
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5099471928523417,0.37254901960784315,2039,571
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5185102188863542,0.434640522875817,2039,606
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.661154131383394,0.545751633986928,2051,1138
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5620014330165883,0.4869281045751634,2040,940
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6318347147878862,0.5718954248366013,2040,949
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5828319388362735,0.49019607843137253,2042,751
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6046802874658987,0.4673202614379085,2036,845
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.4574631615711231,0.28431372549019607,2020,474
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5536950347784947,0.43790849673202614,2038,653
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6258719807830304,0.4869281045751634,2034,999
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6447717749370939,0.4934640522875817,2041,1058
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5856146139049756,0.4803921568627451,2037,791
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5704758975479903,0.48366013071895425,2041,713
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.609770936745599,0.47058823529411764,2041,989
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.4677797908756114,0.2908496732026144,2012,734
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6349023843485864,0.630718954248366,2036,1041
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.701753783253339,0.5686274509803921,2039,1247
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5899854629491194,0.4934640522875817,2038,831
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5721009877998874,0.477124183006536,2029,745
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.35537879029638386,0.2549019607843137,1995,418
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6307571356840138,0.5098039215686274,2045,1021
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5570090948835088,0.4673202614379085,2028,696
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5849215809613842,0.49019607843137253,2037,759
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5962885947803571,0.4444444444444444,2042,868
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6253228119360327,0.4738562091503268,2037,997
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5650943565664818,0.477124183006536,2046,676
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6514993995513533,0.5424836601307189,2041,1118
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6481474624621386,0.6143790849673203,2037,1006
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5012737356238739,0.3888888888888889,2031,613
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.49820601594739206,0.3333333333333333,2031,536
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5616877592066742,0.434640522875817,2038,664
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.31952023464974627,0.24183006535947713,1996,386
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5691796285189428,0.434640522875817,2036,900
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5473289565736714,0.42810457516339867,2035,598
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5368487246195379,0.43790849673202614,2043,611
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6567127210517198,0.5294117647058824,2036,1116
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.43942098223007753,0.27450980392156865,2010,451
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.4683285685679348,0.34967320261437906,2029,543
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6319756513788668,0.5130718954248366,2036,1110
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6434800774253789,0.5294117647058824,2033,1068
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5518210556754015,0.4542483660130719,2041,640
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6112555295136505,0.5228758169934641,2047,819
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.3965144041221487,0.2549019607843137,1996,424
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.610651445715908,0.5163398692810458,2041,1061
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5441375431834098,0.42810457516339867,2034,888
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6574805459994146,0.5392156862745098,2038,1082
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6504757087749199,0.5294117647058824,2040,1095
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.3787192787556781,0.25163398692810457,1991,409
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6469346328614088,0.5261437908496732,2034,1095
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5521232333327045,0.41830065359477125,2031,638
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6074155614284739,0.5424836601307189,2041,893
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6545722581481955,0.5359477124183006,2039,1085
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5704419112707936,0.4803921568627451,2026,745
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.665114988736236,0.5620915032679739,2045,1124
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6001603071959538,0.5196078431372549,2028,839
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6699422656194477,0.565359477124183,2050,1203
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5855214132377735,0.5032679738562091,2037,762
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6444266488443489,0.5294117647058824,2039,1072
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5963268695290824,0.49019607843137253,2042,760
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5901273623200076,0.49019607843137253,2041,784
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5376556459217565,0.45751633986928103,2041,669
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6694524274123738,0.5522875816993464,2037,1143
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6540106746103951,0.5261437908496732,2042,1113
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.561572736985894,0.4738562091503268,2038,688
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5136047032133845,0.38562091503267976,2025,589
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.49773678502618823,0.3235294117647059,2031,538
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6033625908283038,0.5,2025,797
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5392959602380119,0.39215686274509803,2027,634
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6677707197810635,0.5555555555555556,2041,1153
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5560075960412554,0.46405228758169936,2036,697
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6216097083827701,0.49673202614379086,2041,1011
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5926948226932072,0.4934640522875817,2035,765
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5589341171243157,0.46405228758169936,2031,688
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6665907419209411,0.5261437908496732,2031,1052
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6697083776271096,0.565359477124183,2037,1244
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6314542163602894,0.5359477124183006,2042,1077
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6529361042035078,0.5816993464052288,2047,1091
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6331221986158246,0.5490196078431373,2035,1059
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.655112101375597,0.5392156862745098,2044,1131
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.61881681630085,0.5359477124183006,2033,848
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.4459514319017389,0.40522875816993464,2022,557
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6634144378735531,0.545751633986928,2041,1152
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5767933358406874,0.49673202614379086,2043,776
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6533997211927646,0.5359477124183006,2026,1115
