Algorithm,TARGET_CLASS,criterion,Coverage,BranchCoverage,Total_Goals,Covered_Goals
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5727853716117207,0.49673202614379086,2040,965
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5866610508655853,0.46405228758169936,2033,781
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.4147009877043415,0.434640522875817,2016,560
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.7062503146679985,0.6405228758169934,2036,1215
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6556832880372401,0.5130718954248366,2044,1111
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6479866004748783,0.5032679738562091,2045,1024
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.31352414330288564,0.238562091503268,2000,387
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5238311026503154,0.4673202614379085,2040,632
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5541011811638051,0.42810457516339867,2026,657
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6746453633958538,0.545751633986928,2035,1147
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6372291837566397,0.5130718954248366,2041,1006
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5492370753731514,0.4738562091503268,2027,682
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5922604033556713,0.5098039215686274,2046,813
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6217069330305774,0.49673202614379086,2044,1001
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5761692152363509,0.4411764705882353,2027,715
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6659829407224108,0.5620915032679739,2041,1151
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6759998114888484,0.5620915032679739,2038,1203
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6480939813868818,0.5163398692810458,2032,1084
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.4850582946105044,0.2875816993464052,2013,495
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5573288732440955,0.45751633986928103,2036,705
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5588906747625942,0.49019607843137253,2037,962
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5838840188328065,0.49673202614379086,2029,769
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6528134577024672,0.5359477124183006,2027,1091
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.615487052757907,0.545751633986928,2038,860
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6585212501225095,0.5261437908496732,2030,1038
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.34275753464407066,0.2777777777777778,1997,420
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6598814703615836,0.5555555555555556,2038,1160
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6657371481545161,0.5588235294117647,2029,1146
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6482478033606163,0.545751633986928,2037,1110
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6232144994731279,0.477124183006536,2028,997
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6764948910269165,0.5686274509803921,2034,1187
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5556677871126448,0.4542483660130719,2030,688
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6134583049971398,0.4803921568627451,2028,958
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6325066852664614,0.5130718954248366,2036,1024
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5795955157103244,0.477124183006536,2033,731
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6207895757481048,0.5032679738562091,2047,979
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.661011263979637,0.5490196078431373,2037,1106
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.540654026540373,0.4542483660130719,2021,618
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6613076129175355,0.5261437908496732,2032,1093
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6167098514774652,0.5032679738562091,2035,939
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6245141023222575,0.477124183006536,2027,1029
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5299527350483444,0.4673202614379085,2023,653
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6659926178445557,0.5359477124183006,2032,1101
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6796785534215448,0.5718954248366013,2039,1198
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6060666148500751,0.49019607843137253,2040,936
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5711233305379279,0.5098039215686274,2042,779
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.632409958124024,0.5261437908496732,2037,1066
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6629746544732589,0.5588235294117647,2028,1165
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5825289772652438,0.49673202614379086,2042,786
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.585214626439538,0.5065359477124183,2031,801
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6198973336272329,0.5065359477124183,2044,998
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5979997373313913,0.5261437908496732,2022,852
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6486523437648026,0.5392156862745098,2043,1097
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6418252591633632,0.5196078431372549,2041,1074
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5538613905360369,0.477124183006536,2039,681
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5671105144885763,0.4738562091503268,2031,701
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5918124165959401,0.49673202614379086,2028,764
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6587364213541123,0.5359477124183006,2023,1141
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5634418895273852,0.45751633986928103,2033,688
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5764976763434974,0.4869281045751634,2033,729
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6141758130788052,0.5326797385620915,2034,861
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6024059173574731,0.5098039215686274,2028,795
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5761639521905378,0.49019607843137253,2041,721
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6480344124321834,0.5032679738562091,2022,1079
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5400704254966874,0.4150326797385621,2026,653
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6961535208510519,0.5882352941176471,2030,1214
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6319948781577278,0.5261437908496732,2028,1031
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5990227993554181,0.5065359477124183,2041,830
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6739838722492923,0.565359477124183,2038,1180
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5600439741231522,0.4673202614379085,2038,650
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5043637415797362,0.3137254901960784,2020,523
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6063619036598836,0.4803921568627451,2026,926
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.573897820303706,0.4934640522875817,2023,715
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6858652896312172,0.5816993464052288,2032,1203
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6108090569663576,0.43790849673202614,2040,952
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6619498386466641,0.5555555555555556,2036,1081
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.619217740350643,0.49019607843137253,2023,921
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6404154106775414,0.5261437908496732,2036,1101
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5030832103495966,0.34967320261437906,2021,795
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.36271357881126726,0.39869281045751637,2022,527
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6285138253083559,0.5261437908496732,2034,1006
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5826190185834551,0.4934640522875817,2038,754
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6331898080164073,0.49019607843137253,2024,1037
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.3960407864771404,0.40522875816993464,2016,532
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6519425888515674,0.5294117647058824,2030,1087
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6045076664001128,0.5032679738562091,2033,995
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.4913303923660656,0.2908496732026144,2020,498
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5697441881969088,0.46405228758169936,2022,717
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5836957272878139,0.4869281045751634,2041,779
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6294580418832101,0.49673202614379086,2021,1058
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6150873892750702,0.477124183006536,2040,1012
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5934367470525493,0.5065359477124183,2042,1033
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5796300212089897,0.5,2042,741
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6767017710208086,0.5882352941176471,2032,1203
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.49961107374378866,0.4673202614379085,2035,631
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5332262293420104,0.434640522875817,2024,677
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6608543513471805,0.5392156862745098,2036,1066
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5837662229337861,0.5130718954248366,2046,736
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.608420296725115,0.46405228758169936,2026,949
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6678403598706918,0.545751633986928,2034,1127
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.637372717436286,0.5098039215686274,2038,991
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6055044732684407,0.5261437908496732,2023,869
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6115571726950647,0.45751633986928103,2028,988
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.4732105657873876,0.2777777777777778,2004,466
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6689074464274939,0.5359477124183006,2037,1103
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.47837894656143504,0.38562091503267976,2009,547
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6693293632148468,0.545751633986928,2034,1148
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6460546759340708,0.5163398692810458,2032,1095
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6494705956539009,0.5228758169934641,2027,1078
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5852978535471549,0.45751633986928103,2035,872
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.640109630212398,0.5130718954248366,2022,1045
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5637840929320854,0.477124183006536,2033,698
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6444361722195112,0.5326797385620915,2038,1063
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.509364805291901,0.46078431372549017,2021,600
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6794851580279626,0.565359477124183,2039,1193
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5805621650022991,0.49019607843137253,2036,749
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.70655944607942,0.6013071895424836,2037,1300
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.600542718781705,0.40522875816993464,2030,850
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5504498886752945,0.4117647058823529,2029,640
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5368963316902661,0.46078431372549017,2029,675
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.4150967004034647,0.27124183006535946,2017,454
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6614787748849238,0.5424836601307189,2027,1154
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.705963783695549,0.6372549019607843,2033,1288
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6058704070446367,0.5032679738562091,2030,802
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5966048810157683,0.49019607843137253,2037,926
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5603051901579537,0.49019607843137253,2032,957
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5319309645298129,0.47058823529411764,2023,657
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6373644209847658,0.5228758169934641,2040,1055
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6376650622223017,0.5098039215686274,2033,1039
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6501625750633379,0.5424836601307189,2040,1105
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6711931559267562,0.5751633986928104,2034,1144
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5725336941500798,0.4803921568627451,2029,757
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6476712100487996,0.5228758169934641,2020,1092
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5529972115006396,0.45098039215686275,2041,677
DYNAMOSA,com.ib.client.EReader,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5848224736223164,0.4934640522875817,2040,761
